 x ux ux2 uxN
   2.94666672      0.400000006      0.400000006      0.400000006    
   2.96000004      0.400000006      0.400000006      0.400000006    
   2.97333336      0.400000006      0.400000006      0.400000006    
   2.98666668      0.400000006      0.400000006      0.400000006    
   3.00000000      0.400000006      0.400000006      0.400000006    
   3.01333332      0.400000006      0.400000006      0.400000006    
   3.02666664      0.400000006      0.400000006      0.400000006    
   3.03999996      0.400000006      0.400000006      0.400000006    
   3.05333328      0.400000006      0.400000006      0.400000006    
   3.06666660      0.400000006      0.400000006      0.400000006    
   3.07999992      0.400000006      0.400000006      0.400000006    
   3.09333324      0.400000006      0.400000006      0.400000006    
   3.10666656      0.400000006      0.400000006      0.400000006    
   3.11999989      0.400000006      0.400000006      0.400000006    
   3.13333321      0.400000006      0.400000006      0.400000006    
   3.14666653      0.400000006      0.400000006      0.400000006    
   3.15999985      0.400000006      0.400000006      0.400000006    
   3.17333317      0.400000006      0.400000006      0.400000006    
   3.18666649      0.400000006      0.400000006      0.400000006    
   3.19999981      0.400000006      0.400000006      0.400000006    
   3.21333313      0.400000006      0.400000006      0.400000006    
   3.22666645      0.400000006      0.400000006      0.400000006    
   3.23999977      0.400000006      0.400000006      0.400000006    
   3.25333357      0.400000006      0.400000006      0.400000006    
   3.26666689      0.400000006      0.400000006      0.400000006    
   3.28000021      0.400000006      0.400000006      0.400000006    
   3.29333353      0.400000006      0.400000006      0.400000006    
   3.30666685      0.400000006      0.400000006      0.400000006    
   3.32000017      0.400000006      0.400000006      0.400000006    
   3.33333349      0.400000006      0.400000006      0.400000006    
   3.34666681      0.400000006      0.400000006      0.400000006    
   3.36000013      0.400000006      0.400000006      0.400000006    
   3.37333345      0.400000006      0.400000006      0.400000006    
   3.38666677      0.400000006      0.400000006      0.400000006    
   3.40000010      0.400000006      0.400000006      0.400000006    
   3.41333342      0.400000006      0.400000006      0.400000006    
   3.42666674      0.400000006      0.400000006      0.400000006    
   3.44000006      0.400000006      0.400000006      0.400000006    
   3.45333338      0.400000006      0.400000006      0.400000006    
   3.46666670      0.400000006      0.400000006      0.400000006    
   3.48000002      0.400000006      0.400000006      0.400000006    
   3.49333334      0.400000006      0.400000006      0.400000006    
   3.50666666      0.400000006      0.400000006      0.400000006    
   3.51999998      0.400000006      0.400000006      0.400000006    
   3.53333330      0.400000006      0.400000006      0.400000006    
   3.54666662      0.400000006      0.400000006      0.400000006    
   3.55999994      0.400000006      0.400000006      0.400000006    
   3.57333326      0.400000006      0.400000006      0.400000006    
   3.58666658      0.400000006      0.400000006      0.400000006    
   3.59999990      0.400000006      0.400000006      0.400000006    
   3.61333323      0.400000006      0.400000006      0.400000006    
   3.62666655      0.400000006      0.400000006      0.400000006    
   3.63999987      0.400000006      0.400000006      0.400000006    
   3.65333319      0.400000006      0.400000006      0.400000006    
   3.66666651      0.400000006      0.400000006      0.400000006    
   3.67999983      0.400000006      0.400000006      0.400000006    
   3.69333315      0.400000006      0.400000006      0.400000006    
   3.70666647      0.400000006      0.400000006      0.400000006    
   3.71999979      0.400000006      0.400000006      0.400000006    
   3.73333311      0.400000006      0.400000006      0.400000006    
   3.74666643      0.400000006      0.400000006      0.400000006    
   3.76000023      0.400000006      0.400000006      0.400000006    
   3.77333355      0.400000006      0.400000006      0.400000006    
   3.78666687      0.400000006      0.400000006      0.400000006    
   3.80000019      0.400000006      0.400000006      0.400000006    
   3.81333351      0.400000006      0.400000006      0.400000006    
   3.82666683      0.400000006      0.400000006      0.400000006    
   3.84000015      0.400000006      0.400000006      0.400000006    
   3.85333347      0.400000006      0.400000006      0.400000006    
   3.86666679      0.400000006      0.400000006      0.400000006    
   3.88000011      0.400000006      0.400000006      0.400000006    
   3.89333344      0.400000006      0.400000006      0.400000006    
   3.90666676      0.400000006      0.400000006      0.400000006    
   3.92000008      0.400000006      0.400000006      0.400000006    
   3.93333340      0.400000006      0.400000006      0.400000006    
   3.94666672      0.400000006      0.400000006      0.400000006    
   3.96000004      0.400000006      0.400000006      0.400000006    
   3.97333336      0.400000006      0.400000006      0.400000006    
   3.98666668      0.400000006      0.400000006      0.400000006    
